1540822886030652672.000000000,-0.115048551,0.138484368,-0.246076068,1.049018555,-8.770561523,2.538720703
1540822886031653632.000000000,-0.037284255,0.147006492,-0.220509722,1.331630859,-9.345366211,2.802172852
1540822886032654848.000000000,0.013848437,0.147006492,-0.198139168,1.226250000,-9.503437500,0.761616211
1540822886033655552.000000000,-0.029827402,0.129962253,-0.176833880,0.876577148,-9.172924805,-1.044228516
1540822886034656768.000000000,-0.131027517,0.110787493,-0.149137021,0.761616211,-8.871152344,-0.584384766
1540822886035657728.000000000,-0.193878111,0.110787493,-0.113983286,1.044228516,-8.966953125,1.307680664
1540822886036658688.000000000,-0.171507574,0.120374873,-0.077764304,1.369951172,-9.283095703,2.284848633
1540822886037659648.000000000,-0.106526435,0.124635931,-0.052197953,1.307680664,-9.426796875,1.384321289
1540822886038660864.000000000,-0.067111655,0.131027517,-0.037284255,0.977167969,-9.340576172,-0.162861328
1540822886039661568.000000000,-0.076699039,0.140614906,-0.020240024,0.732875977,-9.254355469,-0.728085937
1540822886040662784.000000000,-0.103330642,0.152332814,0.005326322,0.823886719,-9.359736328,-0.095800781
1540822886041663744.000000000,-0.110787493,0.158724401,0.031957931,1.130449219,-9.584868164,0.684975586
1540822886042664704.000000000,-0.092677998,0.150202285,0.052197953,1.221459961,-9.671088867,0.828676758
1540822886043665664.000000000,-0.066046391,0.144875963,0.066046391,1.015488281,-9.584868164,0.560434570
1540822886044666880.000000000,-0.042610577,0.160854930,0.074568511,0.809516602,-9.522597656,0.483793945
1540822886045667584.000000000,-0.025566344,0.189617053,0.079894833,0.799936523,-9.560917969,0.622705078
1540822886046668800.000000000,-0.022370551,0.204530755,0.085221155,0.996328125,-9.623188477,0.464633789
1540822886047669760.000000000,-0.041545313,0.189617053,0.089482204,1.106499023,-9.551337891,0.081430664
1540822886048670720.000000000,-0.075633775,0.165115988,0.088416940,0.977167969,-9.393266602,0.047900391
1540822886049671680.000000000,-0.100134849,0.164050723,0.084155890,0.756826172,-9.321416016,0.603544922
1540822886050672896.000000000,-0.098004320,0.192812846,0.079894833,0.617915039,-9.345366211,1.235830078
1540822886051673600.000000000,-0.082025362,0.217313928,0.079894833,0.641865234,-9.326206055,1.192719727
1540822886052673536.000000000,-0.076699039,0.211987606,0.083090626,0.651445313,-9.211245117,0.584384766
1540822886053674752.000000000,-0.091612733,0.186421260,0.084155890,0.541274414,-9.086704102,0.143701172
1540822886054675456.000000000,-0.109722229,0.165115988,0.076699039,0.387993164,-9.091494141,0.411943359
1540822886055676672.000000000,-0.109722229,0.162985459,0.067111655,0.330512695,-9.292675781,1.068178711
1540822886056677632.000000000,-0.092677998,0.168311781,0.063915862,0.459843750,-9.527387695,1.274150391
1540822886057678592.000000000,-0.082025362,0.155528608,0.072437982,0.455053711,-9.594448242,0.814306641
1540822886058679552.000000000,-0.089482204,0.126766460,0.085221155,0.301772461,-9.541757813,0.273032227
1540822886059680768.000000000,-0.106526435,0.098004320,0.093743262,0.273032227,-9.570498047,0.311352539
1540822886060681472.000000000,-0.108656964,0.086286419,0.092677998,0.368833008,-9.747729492,0.852626953
1540822886061682688.000000000,-0.086286419,0.092677998,0.085221155,0.598754883,-9.987231445,1.341210938
1540822886062683648.000000000,-0.052197953,0.095873791,0.076699039,0.766406250,-10.197993164,1.365161133
1540822886063684608.000000000,-0.023435816,0.091612733,0.066046391,0.732875977,-10.351274414,0.833466797
1540822886064685568.000000000,-0.013848437,0.087351684,0.045806367,0.651445313,-10.413544922,0.110170898
1540822886065686784.000000000,-0.024501080,0.094808526,0.010652644,0.661025391,-10.346484375,-0.364042969
1540822886066687488.000000000,-0.044741102,0.124635931,-0.029827402,0.876577148,-10.197993164,-0.292192383
1540822886067688704.000000000,-0.059654804,0.154463343,-0.064981126,1.149609375,-10.063872070,0.378413086
1540822886068689664.000000000,-0.050067424,0.165115988,-0.091612733,1.202299805,-9.972861328,1.183139648
1540822886069690624.000000000,-0.017044230,0.167246516,-0.118244344,1.101708984,-9.934541016,1.355581055
1540822886070691584.000000000,0.014913701,0.166181252,-0.154463343,1.005908203,-9.814790039,0.526904297
1540822886071692800.000000000,0.007456851,0.160854930,-0.196008640,0.929267578,-9.479487305,-0.531694336
1540822886072693504.000000000,-0.039414784,0.156593872,-0.229031837,0.862207031,-9.067543945,-0.560434570
1540822886073694720.000000000,-0.079894833,0.159789665,-0.242880275,0.761616211,-8.890312500,0.670605469
1540822886074695680.000000000,-0.071372717,0.175768615,-0.240749746,0.613125000,-9.010063477,1.858535156
1540822886075696640.000000000,-0.027696873,0.193878111,-0.236488688,0.421523437,-9.129814453,1.547182617
1540822886076697600.000000000,-0.010652644,0.201334962,-0.232227630,0.239501953,-9.000483398,-0.076640625
1540822886077698816.000000000,-0.055393747,0.192812846,-0.222640250,0.186811523,-8.646020508,-1.192719727
1540822886078699520.000000000,-0.126766460,0.174703368,-0.201334962,0.273032227,-8.449628906,-0.268242188
1540822886079700736.000000000,-0.149137021,0.156593872,-0.169377045,0.507744141,-8.784931641,2.011816406
1540822886080701696.000000000,-0.093743262,0.144875963,-0.137419104,0.728085937,-9.455537109,3.166215820
1540822886081702656.000000000,-0.020240024,0.135288575,-0.111852757,0.684975586,-9.848320313,1.863325195
1540822886082703616.000000000,-0.015978966,0.118244344,-0.087351684,0.512534180,-9.733359375,-0.378413086
1540822886083704832.000000000,-0.091612733,0.089482204,-0.057524275,0.550854492,-9.465117188,-1.025068359
1540822886084705536.000000000,-0.167246516,0.062850598,-0.021305289,0.852626953,-9.498647461,0.570014648
1540822886085706752.000000000,-0.159789665,0.058589540,0.008522115,1.130449219,-9.843530273,2.390229492
1540822886086706688.000000000,-0.074568511,0.085221155,0.022370551,1.240620117,-10.121352539,2.126777344
1540822886087707392.000000000,-0.001065264,0.115048551,0.025566344,1.130449219,-9.968071289,-0.062270508
1540822886088708608.000000000,-0.006391586,0.120374873,0.034088460,0.910107422,-9.445957031,-1.801054687
1540822886089709568.000000000,-0.060720069,0.107591700,0.055393747,1.001118164,-9.067543945,-1.264570313
1540822886090710528.000000000,-0.077764304,0.101200113,0.079894833,1.408271484,-9.148974609,0.728085937
1540822886091711488.000000000,-0.019174760,0.117179080,0.094808526,1.714833984,-9.441166992,1.805844727
1540822886092712704.000000000,0.060720069,0.142745434,0.094808526,1.666933594,-9.441166992,0.991538086
1540822886093713408.000000000,0.085221155,0.154463343,0.094808526,1.288520508,-9.129814453,-0.349672852
1540822886094714624.000000000,0.043675842,0.144875963,0.104395906,1.015488281,-8.861572266,-0.526904297
1540822886095715584.000000000,-0.011717908,0.125701195,0.117179080,1.111289063,-8.847202148,0.536484375
1540822886096716544.000000000,-0.030892667,0.118244344,0.121440137,1.259780273,-9.014853516,1.508862305
1540822886097717504.000000000,-0.022370551,0.123570666,0.111852757,1.140029297,-9.091494141,1.408271484
1540822886098718720.000000000,-0.025566344,0.124635931,0.096939055,0.632285156,-8.966953125,0.704135742
1540822886099719424.000000000,-0.055393747,0.113983286,0.089482204,0.038320313,-8.828041992,0.368833008
1540822886100720640.000000000,-0.087351684,0.103330642,0.089482204,-0.143701172,-8.914262695,0.555644531
1540822886101721600.000000000,-0.101200113,0.105461171,0.082025362,0.091010742,-9.187294922,0.531694336
1540822886102722560.000000000,-0.104395906,0.121440137,0.055393747,0.296982422,-9.359736328,0.167651367
1540822886103723520.000000000,-0.112918022,0.140614906,0.017044230,0.268242188,-9.445957031,0.234711914
1540822886104724736.000000000,-0.119309609,0.147006492,-0.013848437,0.196391602,-9.704619141,1.044228516
1540822886105725440.000000000,-0.107591700,0.134223311,-0.033023195,0.306562500,-10.121352539,1.791474609
1540822886106726656.000000000,-0.079894833,0.109722229,-0.055393747,0.670605469,-10.442285156,1.393901367
1540822886107727616.000000000,-0.067111655,0.088416940,-0.092677998,1.001118164,-10.499765625,0.225131836
1540822886108728576.000000000,-0.085221155,0.075633775,-0.138484368,1.029858398,-10.365644531,-0.263452148
1540822886109729536.000000000,-0.105461171,0.073503246,-0.174703368,0.895737305,-10.356064453,0.579594727
1540822886110730752.000000000,-0.085221155,0.077764304,-0.194943375,0.871787109,-10.600356445,1.743574219
1540822886111731456.000000000,-0.028762138,0.089482204,-0.206661284,1.140029297,-10.782377930,1.470541992
1540822886112732672.000000000,0.012783172,0.098004320,-0.220509722,1.350791016,-10.538085938,-0.215551758
1540822886113733632.000000000,0.002130529,0.106526435,-0.241815010,1.250200195,-9.972861328,-1.355581055
1540822886114734592.000000000,-0.031957931,0.124635931,-0.259924506,1.130449219,-9.589658203,-0.541274414
1540822886115734272.000000000,-0.026631609,0.143810699,-0.266316092,1.144819336,-9.647138672,1.312470703
1540822886116735744.000000000,0.030892667,0.156593872,-0.260989770,1.326840820,-9.814790039,1.920805664
1540822886117736448.000000000,0.086286419,0.158724401,-0.257793977,1.465751953,-9.613608398,0.574804688
1540822886118737664.000000000,0.079894833,0.149137021,-0.256728712,1.274150391,-9.019643555,-0.986748047
1540822886119738368.000000000,0.021305289,0.136353839,-0.251402390,0.962797852,-8.468789063,-0.809516602
1540822886120739584.000000000,-0.020240024,0.121440137,-0.234358159,0.742456055,-8.349038086,0.981958008
1540822886121740288.000000000,0.003195793,0.120374873,-0.207726548,0.737666016,-8.636440430,2.246528320
1540822886122741760.000000000,0.055393747,0.128896988,-0.180029673,0.914897461,-8.851992188,1.532812500
1540822886123742464.000000000,0.064981126,0.129962253,-0.159789665,0.890947266,-8.713081055,-0.076640625
1540822886124743680.000000000,0.008522115,0.123570666,-0.143810699,0.684975586,-8.521479492,-0.546064453
1540822886125744384.000000000,-0.059654804,0.121440137,-0.125701195,0.637075195,-8.665180664,0.565224609
1540822886126745600.000000000,-0.085221155,0.122505402,-0.105461171,0.823886719,-9.105864258,1.738784180
1540822886127746304.000000000,-0.071372717,0.122505402,-0.090547469,1.096918945,-9.474697266,1.619033203
1540822886128747776.000000000,-0.063915862,0.124635931,-0.091612733,1.250200195,-9.541757813,0.627495117
1540822886129748224.000000000,-0.085221155,0.125701195,-0.103330642,1.231040039,-9.431586914,0.124541016
1540822886130749696.000000000,-0.111852757,0.120374873,-0.112918022,1.130449219,-9.503437500,0.684975586
1540822886131750400.000000000,-0.111852757,0.108656964,-0.117179080,1.096918945,-9.843530273,1.350791016
1540822886132751616.000000000,-0.085221155,0.095873791,-0.116113815,1.159189453,-10.178833008,1.058598633
1540822886133752320.000000000,-0.064981126,0.082025362,-0.120374873,1.149609375,-10.274633789,0.263452148
1540822886134753792.000000000,-0.061785333,0.072437982,-0.132092782,1.020278320,-10.236313477,0.153281250
1540822886135754240.000000000,-0.050067424,0.078829568,-0.144875963,0.905317383,-10.317744141,0.838256836
1540822886136755712.000000000,-0.012783172,0.089482204,-0.154463343,0.833466797,-10.480605469,1.231040039
1540822886137756416.000000000,0.031957931,0.086286419,-0.164050723,0.823886719,-10.494975586,0.632285156
1540822886138757632.000000000,0.046871631,0.063915862,-0.177899144,0.766406250,-10.289003906,-0.186811523
1540822886139758336.000000000,0.038349520,0.046871631,-0.192812846,0.637075195,-10.015971680,-0.038320313
1540822886140759808.000000000,0.044741102,0.060720069,-0.206661284,0.670605469,-9.944121094,1.025068359
1540822886141760256.000000000,0.085221155,0.093743262,-0.214118135,0.852626953,-10.092612305,1.585502930
1540822886142761728.000000000,0.125701195,0.112918022,-0.217313928,1.015488281,-10.135722656,0.637075195
1540822886143762432.000000000,0.116113815,0.103330642,-0.227966573,1.072968750,-9.843530273,-0.838256836
1540822886144763648.000000000,0.060720069,0.086286419,-0.251402390,1.111289063,-9.450747070,-1.010698242
1540822886145764352.000000000,0.020240024,0.093743262,-0.286556133,1.312470703,-9.321416016,0.435893555
1540822886146765824.000000000,0.039414784,0.126766460,-0.324905653,1.532812500,-9.426796875,1.820214844
1540822886147766272.000000000,0.092677998,0.165115988,-0.356863553,1.619033203,-9.527387695,1.523232422
1540822886148767744.000000000,0.111852757,0.180029673,-0.379234106,1.547182617,-9.445957031,0.019160156
1540822886149768448.000000000,0.064981126,0.170442310,-0.401604659,1.384321289,-9.225615234,-0.924477539
1540822886150769664.000000000,-0.008522115,0.170442310,-0.431432063,1.369951172,-9.129814453,-0.143701172
1540822886151770368.000000000,-0.042610577,0.196008640,-0.469781583,1.523232422,-9.283095703,1.484912109
1540822886152771584.000000000,-0.019174760,0.232227630,-0.503870045,1.595083008,-9.513017578,2.093247070
1540822886153772288.000000000,0.012783172,0.241815010,-0.526240598,1.365161133,-9.594448242,1.173559570
1540822886154773760.000000000,0.004261057,0.215183399,-0.542219565,1.010698242,-9.517807617,-0.143701172
1540822886155774464.000000000,-0.044741102,0.184290731,-0.558198531,0.843046875,-9.479487305,-0.435893555
1540822886156775680.000000000,-0.087351684,0.176833880,-0.579503853,0.862207031,-9.594448242,0.498164063
1540822886157776384.000000000,-0.084155890,0.192812846,-0.596548084,0.881367187,-9.833950195,1.686093750
1540822886158777600.000000000,-0.038349520,0.204530755,-0.600809142,0.728085937,-10.150092773,2.026186523
1540822886159778304.000000000,0.009587380,0.189617053,-0.588025969,0.435893555,-10.389594727,1.235830078
1540822886160779776.000000000,0.026631609,0.160854930,-0.573112267,0.287402344,-10.437495117,0.110170898
1540822886161780480.000000000,0.009587380,0.139549633,-0.568851209,0.426313477,-10.351274414,-0.325722656
1540822886162781696.000000000,-0.008522115,0.139549633,-0.570981738,0.622705078,-10.250683594,0.316142578
1540822886163782400.000000000,0.007456851,0.144875963,-0.560329093,0.704135742,-10.293793945,1.547182617
1540822886164783616.000000000,0.064981126,0.133158046,-0.533697449,0.704135742,-10.504555664,2.198627930
1540822886165784320.000000000,0.133158046,0.101200113,-0.503870045,0.747246094,-10.653046875,1.341210938
1540822886166785792.000000000,0.162985459,0.062850598,-0.487891078,0.862207031,-10.432705078,-0.431103516
1540822886167785728.000000000,0.138484368,0.037284255,-0.490021607,0.972377930,-9.881850586,-1.283730469
1540822886168786688.000000000,0.105461171,0.041545313,-0.496413194,1.068178711,-9.517807617,-0.033530273
1540822886169787648.000000000,0.127831724,0.061785333,-0.490021607,1.135239258,-9.699829102,2.121987305
1540822886170788864.000000000,0.209857077,0.075633775,-0.474042641,1.187929688,-10.068662109,2.644101562
1540822886171789568.000000000,0.274838208,0.074568511,-0.468716319,1.274150391,-10.025551758,0.708925781
1540822886172790784.000000000,0.249271861,0.060720069,-0.481499492,1.331630859,-9.345366211,-1.733994141
1540822886173791744.000000000,0.148071757,0.055393747,-0.494282665,1.307680664,-8.526269531,-1.829794922
1540822886174792704.000000000,0.071372717,0.080960097,-0.495347929,1.379531250,-8.363408203,0.866997070
1540822886175793664.000000000,0.096939055,0.121440137,-0.485760550,1.676513672,-8.971743164,3.348237305
1540822886176794880.000000000,0.181094937,0.143810699,-0.484695285,1.829794922,-9.503437500,2.610571289
1540822886177795584.000000000,0.203465491,0.139549633,-0.504935309,1.657353516,-9.273515625,-0.526904297
1540822886178796800.000000000,0.108656964,0.121440137,-0.535827978,1.355581055,-8.626860352,-2.380649414
1540822886179797760.000000000,-0.025566344,0.119309609,-0.558198531,1.125659180,-8.406518555,-0.680185547
1540822886180798720.000000000,-0.068176920,0.144875963,-0.564590151,1.106499023,-9.005273437,2.634521484
1540822886181799680.000000000,0.007456851,0.173638103,-0.569916473,1.068178711,-9.853110352,3.650009766
1540822886182800896.000000000,0.100134849,0.190682317,-0.586960704,0.766406250,-10.097402344,1.140029297
1540822886183801600.000000000,0.095873791,0.186421260,-0.609331257,0.296982422,-9.608818359,-1.959125977
1540822886184802816.000000000,0.003195793,0.171507574,-0.624244960,0.004790039,-9.201665039,-2.026186523
1540822886185803776.000000000,-0.058589540,0.167246516,-0.628506017,0.143701172,-9.584868164,0.828676758
1540822886186805504.000000000,-0.005326322,0.178964409,-0.630636546,0.450263672,-10.542875977,3.123105469
1540822886187805696.000000000,0.113983286,0.197073904,-0.643419719,0.598754883,-11.203901367,2.275268555
1540822886188806656.000000000,0.174703368,0.196008640,-0.665790273,0.469423828,-11.069780273,-0.411943359
1540822886189806592.000000000,0.127831724,0.168311781,-0.682834503,0.263452148,-10.605146484,-1.652563477
1540822886190807552.000000000,0.050067424,0.141680170,-0.688160826,0.522114258,-10.461445313,-0.114960937
1540822886191808768.000000000,0.043675842,0.131027517,-0.694552412,1.063388672,-10.777587891,2.323168945
1540822886192809472.000000000,0.127831724,0.132092782,-0.710531312,1.331630859,-11.093730469,2.869233398
1540822886193810688.000000000,0.222640250,0.137419104,-0.737162923,1.207089844,-10.954819336,1.192719727
1540822886194811648.000000000,0.249271861,0.134223311,-0.762729270,0.862207031,-10.475815430,-0.622705078
1540822886195812608.000000000,0.208791813,0.126766460,-0.777642972,0.780776367,-10.078242188,-0.919687500
1540822886196813568.000000000,0.162985459,0.121440137,-0.785099823,1.044228516,-9.905800781,-0.052690430
1540822886197814784.000000000,0.155528608,0.122505402,-0.795752467,1.187929688,-9.733359375,0.704135742
1540822886198815488.000000000,0.182160202,0.137419104,-0.807470376,1.082548828,-9.441166992,0.809516602
1540822886199816704.000000000,0.211987606,0.156593872,-0.812796698,0.823886719,-9.125024414,0.632285156
1540822886200817664.000000000,0.223705515,0.165115988,-0.805339847,0.632285156,-8.895102539,0.565224609
1540822886201818624.000000000,0.214118135,0.154463343,-0.791491409,0.747246094,-8.780141602,0.565224609
1540822886202819584.000000000,0.188551789,0.132092782,-0.778708236,0.962797852,-8.693920898,0.570014648
1540822886203820800.000000000,0.159789665,0.116113815,-0.770186121,1.029858398,-8.684340820,0.809516602
1540822886204821504.000000000,0.138484368,0.111852757,-0.768055592,0.881367187,-8.832832031,1.326840820
1540822886205822720.000000000,0.127831724,0.116113815,-0.768055592,0.699345703,-9.125024414,1.551972656
1540822886206823680.000000000,0.111852757,0.119309609,-0.770186121,0.708925781,-9.330996094,0.929267578
1540822886207824640.000000000,0.068176920,0.105461171,-0.774447178,0.747246094,-9.235195313,-0.057480469
1540822886208825600.000000000,0.008522115,0.086286419,-0.778708236,0.742456055,-9.101074219,-0.277822266
1540822886209826816.000000000,-0.026631609,0.086286419,-0.782969294,0.665815430,-9.259145508,0.565224609
1540822886210827520.000000000,-0.005326322,0.116113815,-0.788295616,0.570014648,-9.723779297,1.398691406
1540822886211828736.000000000,0.051132689,0.150202285,-0.794687203,0.651445313,-10.202783203,1.116079102
1540822886212829696.000000000,0.086286419,0.153398079,-0.801078789,0.723295898,-10.346484375,-0.071850586
1540822886213830656.000000000,0.078829568,0.131027517,-0.805339847,0.771196289,-10.250683594,-0.847836914
1540822886214831616.000000000,0.060720069,0.115048551,-0.813861963,0.862207031,-10.265053711,-0.287402344
1540822886215832832.000000000,0.077764304,0.122505402,-0.827710400,0.914897461,-10.528505859,0.929267578
1540822886216833536.000000000,0.134223311,0.147006492,-0.842624102,0.962797852,-10.863808594,1.470541992
1540822886217834752.000000000,0.185355995,0.154463343,-0.851146218,0.910107422,-10.940449219,0.996328125
1540822886218835712.000000000,0.193878111,0.128896988,-0.851146218,0.795146484,-10.777587891,0.368833008
1540822886219836672.000000000,0.172572839,0.094808526,-0.847950425,0.742456055,-10.643466797,0.316142578
1540822886220837632.000000000,0.155528608,0.085221155,-0.852211482,0.675395508,-10.571616211,0.570014648
1540822886221838592.000000000,0.157659137,0.106526435,-0.864994655,0.560434570,-10.399174805,0.656235352
1540822886222839552.000000000,0.168311781,0.136353839,-0.873516771,0.455053711,-10.130932617,0.550854492
1540822886223840768.000000000,0.175768615,0.150202285,-0.871386242,0.459843750,-9.843530273,0.531694336
1540822886224841472.000000000,0.182160202,0.140614906,-0.863929391,0.550854492,-9.594448242,0.536484375
1540822886225842688.000000000,0.191747582,0.128896988,-0.866059920,0.646655273,-9.350156250,0.220341797
1540822886226843648.000000000,0.192812846,0.134223311,-0.874582035,0.732875977,-9.019643555,-0.292192383
1540822886227844608.000000000,0.175768615,0.140614906,-0.872451507,0.718505859,-8.636440430,-0.249082031
1540822886228845568.000000000,0.157659137,0.129962253,-0.850080953,0.699345703,-8.502319336,0.838256836
1540822886229846784.000000000,0.167246516,0.105461171,-0.818123020,0.843046875,-8.760981445,2.035766602
1540822886230847488.000000000,0.202400226,0.082025362,-0.793621938,0.934057617,-9.086704102,1.853745117
1540822886231847424.000000000,0.211987606,0.068176920,-0.782969294,0.771196289,-9.129814453,0.311352539
1540822886232848640.000000000,0.159789665,0.056459011,-0.778708236,0.450263672,-8.933422852,-0.843046875
1540822886233849600.000000000,0.077764304,0.046871631,-0.766990327,0.287402344,-8.923842773,-0.143701172
1540822886234850560.000000000,0.036218991,0.043675842,-0.752076625,0.426313477,-9.316625977,1.571132812
1540822886235851520.000000000,0.062850598,0.049002160,-0.749946096,0.541274414,-9.800419922,2.160307617
1540822886236852736.000000000,0.108656964,0.066046391,-0.763794534,0.426313477,-10.049501953,0.809516602
1540822886237853440.000000000,0.104395906,0.079894833,-0.784034558,0.153281250,-9.963281250,-0.958007812
1540822886238854656.000000000,0.045806367,0.080960097,-0.798948260,0.014370117,-9.905800781,-1.087338867
1540822886239855616.000000000,-0.000000000,0.083090626,-0.811731434,0.316142578,-10.269843750,0.507744141
1540822886240856576.000000000,0.019174760,0.095873791,-0.834101987,0.761616211,-10.878178711,1.762734375
1540822886241857536.000000000,0.078829568,0.118244344,-0.871386242,0.871787109,-11.175161133,1.154399414
1540822886242858752.000000000,0.107591700,0.134223311,-0.911866291,0.598754883,-10.978769531,-0.421523437
1540822886243859456.000000000,0.079894833,0.126766460,-0.938497902,0.340092773,-10.657836914,-1.005908203
1540822886244860672.000000000,0.041545313,0.107591700,-0.949150546,0.474213867,-10.547666016,0.014370117
1540822886245861632.000000000,0.053263218,0.101200113,-0.960868455,0.809516602,-10.614726562,1.346000977
1540822886246862592.000000000,0.117179080,0.119309609,-0.981108479,0.948427734,-10.600356445,1.585502930
1540822886247863552.000000000,0.178964409,0.143810699,-0.997087446,0.704135742,-10.370434570,0.747246094
1540822886248864768.000000000,0.194943375,0.151267550,-0.994956917,0.344882813,-10.030341797,-0.081430664
1540822886249865472.000000000,0.171507574,0.138484368,-0.973651628,0.373623047,-9.747729492,-0.210761719
1540822886250866688.000000000,0.139549633,0.123570666,-0.950215810,0.785566406,-9.508227539,-0.023950195
1540822886251867648.000000000,0.120374873,0.122505402,-0.936367373,1.049018555,-9.120234375,0.124541016
1540822886252868608.000000000,0.116113815,0.129962253,-0.922518935,0.967587891,-8.679550781,0.459843750
1540822886253869568.000000000,0.123570666,0.128896988,-0.893756795,0.728085937,-8.502319336,1.029858398
1540822886254870528.000000000,0.139549633,0.116113815,-0.851146218,0.617915039,-8.588540039,1.202299805
1540822886255871488.000000000,0.143810699,0.099069584,-0.809600905,0.756826172,-8.669970703,0.526904297
1540822886256872704.000000000,0.115048551,0.084155890,-0.785099823,0.857416992,-8.636440430,-0.182021484
1540822886257873408.000000000,0.060720069,0.082025362,-0.771251385,0.694555664,-8.717871094,0.148491211
1540822886258874624.000000000,0.021305289,0.089482204,-0.755272419,0.431103516,-9.144184570,1.389111328
1540822886259875584.000000000,0.017044230,0.098004320,-0.737162923,0.277822266,-9.766889648,2.131567383
1540822886260876544.000000000,0.023435816,0.093743262,-0.729706072,0.301772461,-10.159672852,1.235830078
1540822886261877504.000000000,-0.005326322,0.073503246,-0.736097659,0.244291992,-10.092612305,-0.426313477
1540822886262878720.000000000,-0.070307453,0.061785333,-0.742489245,-0.062270508,-9.881850586,-0.847836914
1540822886263879424.000000000,-0.112918022,0.084155890,-0.737162923,-0.220341797,-10.073452148,0.541274414
1540822886264880640.000000000,-0.086286419,0.112918022,-0.721183957,-0.023950195,-10.676997070,1.944755859
1540822886265881600.000000000,-0.012783172,0.109722229,-0.706270255,0.249082031,-11.088940430,1.504072266
1540822886266882560.000000000,0.038349520,0.075633775,-0.704139726,0.416733398,-10.921289062,-0.292192383
1540822886267883520.000000000,0.036218991,0.027696873,-0.709466048,0.402363281,-10.456655273,-1.283730469
1540822886268884736.000000000,0.024501080,0.001065264,-0.712661841,0.392783203,-10.269843750,-0.301772461
1540822886269885440.000000000,0.062850598,0.004261057,-0.713727106,0.593964844,-10.533295898,1.360371094
1540822886270886656.000000000,0.147006492,0.013848437,-0.720118692,0.886157227,-10.892548828,1.695673828
1540822886271887616.000000000,0.211987606,0.013848437,-0.738228188,1.025068359,-10.906918945,0.459843750
1540822886272888576.000000000,0.204530755,0.005326322,-0.759533476,0.886157227,-10.576406250,-0.752036133
1540822886273889536.000000000,0.141680170,0.007456851,-0.776577707,0.752036133,-10.312954102,-0.584384766
1540822886274890752.000000000,0.082025362,0.024501080,-0.788295616,0.790356445,-10.226733398,0.440683594
1540822886275891456.000000000,0.060720069,0.044741102,-0.794687203,0.905317383,-10.049501953,1.082548828
1540822886276892672.000000000,0.066046391,0.066046391,-0.796817732,0.991538086,-9.690249023,0.948427734
1540822886277893632.000000000,0.069242184,0.086286419,-0.795752467,0.958007812,-9.359736328,0.574804688
1540822886278894592.000000000,0.059654804,0.096939055,-0.786165087,0.838256836,-9.206455078,0.387993164
1540822886279895552.000000000,0.041545313,0.088416940,-0.772316650,0.737666016,-9.125024414,0.201181641
1540822886280896768.000000000,0.023435816,0.067111655,-0.756337683,0.718505859,-9.029223633,-0.043110352
1540822886281897472.000000000,0.010652644,0.045806367,-0.743554510,0.675395508,-8.938212891,0.038320313
1540822886282898688.000000000,0.019174760,0.035153726,-0.731836601,0.464633789,-9.096284180,0.699345703
1540822886283899648.000000000,0.053263218,0.047936895,-0.723314485,0.234711914,-9.584868164,1.312470703
1540822886284900608.000000000,0.089482204,0.066046391,-0.721183957,0.110170898,-10.078242188,0.847836914
1540822886285900288.000000000,0.083090626,0.066046391,-0.723314485,-0.014370117,-10.241103516,-0.383203125
1540822886286901760.000000000,0.023435816,0.052197953,-0.730771337,-0.071850586,-10.121352539,-0.814306641
1540822886287902464.000000000,-0.040480049,0.051132689,-0.740358716,-0.004790039,-10.188413086,0.387993164
1540822886288903680.000000000,-0.050067424,0.079894833,-0.752076625,0.114960937,-10.566826172,1.925595703
1540822886289904384.000000000,-0.007456851,0.117179080,-0.762729270,0.220341797,-10.835068359,1.834584961
1540822886290905600.000000000,0.021305289,0.129962253,-0.768055592,0.287402344,-10.672207031,0.081430664
1540822886291906304.000000000,-0.008522115,0.108656964,-0.764859798,0.383203125,-10.169252930,-1.360371094
1540822886292907776.000000000,-0.066046391,0.076699039,-0.755272419,0.603544922,-9.838740234,-0.804726562
1540822886293908480.000000000,-0.078829568,0.064981126,-0.748880832,0.847836914,-9.972861328,1.063388672
1540822886294909696.000000000,-0.017044230,0.071372717,-0.747815568,0.986748047,-10.289003906,1.963916016
1540822886295909632.000000000,0.061785333,0.063915862,-0.744619774,0.886157227,-10.245893555,0.929267578
1540822886296910848.000000000,0.092677998,0.031957931,-0.735032394,0.656235352,-9.781259766,-0.622705078
1540822886297911552.000000000,0.067111655,0.002130529,-0.721183957,0.656235352,-9.489067383,-0.775986328
1540822886298912768.000000000,0.037284255,-0.004261057,-0.711596577,0.785566406,-9.637558594,0.440683594
1540822886299913728.000000000,0.038349520,0.013848437,-0.707335519,0.713715820,-9.905800781,1.460961914
1540822886300914688.000000000,0.052197953,0.040480049,-0.698813470,0.493374023,-9.939331055,1.250200195
1540822886301915648.000000000,0.038349520,0.057524275,-0.676442917,0.368833008,-9.714199219,0.330512695
1540822886302916864.000000000,-0.013848437,0.056459011,-0.648746042,0.411943359,-9.479487305,-0.071850586
1540822886303917568.000000000,-0.073503246,0.050067424,-0.631701811,0.531694336,-9.369316406,0.344882813
1540822886304918784.000000000,-0.103330642,0.050067424,-0.626375488,0.632285156,-9.354946289,0.991538086
1540822886305919744.000000000,-0.096939055,0.049002160,-0.618918637,0.546064453,-9.340576172,1.226250000
