1553768054950614016.000000000,-0.257793977,-0.108656964,0.059654804,0.100590820,-7.209008789,-6.471342773
1553768054951614976.000000000,-0.265250828,-0.068176920,0.115048551,-0.023950195,-8.636440430,-7.362290039
1553768054952615936.000000000,-0.324905653,0.007456851,0.122505402,0.440683594,-8.919052734,-6.672524414
1553768054953616896.000000000,-0.363255139,0.051132689,0.090547469,1.216669922,-8.248447266,-5.163662109
1553768054954617856.000000000,-0.339819355,0.037284255,0.060720069,1.733994141,-7.697592773,-4.402045898
1553768054955617792.000000000,-0.279099266,-0.003195793,0.057524275,1.700463867,-7.846083984,-4.823569336
1553768054956618752.000000000,-0.234358159,-0.014913701,0.075633775,1.465751953,-8.492739258,-5.695356445
1553768054957619968.000000000,-0.233292895,0.012783172,0.079894833,1.298100586,-8.962163086,-6.308481445
1553768054958620672.000000000,-0.260989770,0.031957931,0.051132689,1.130449219,-8.669970703,-6.327641602
1553768054959621888.000000000,-0.280164547,0.018109495,0.013848437,0.919687500,-7.860454102,-6.112089844
1553768054960622848.000000000,-0.264185563,-0.006391586,-0.010652644,0.574804688,-7.141948242,-6.188730469
1553768054961622784.000000000,-0.218379193,-0.012783172,-0.007456851,0.105380859,-6.787485352,-6.327641602
1553768054962623744.000000000,-0.161920194,0.022370551,0.014913701,-0.167651367,-6.931186523,-6.260581055
1553768054963624704.000000000,-0.125701195,0.072437982,0.027696873,-0.148491211,-7.467670898,-6.231840820
1553768054964625920.000000000,-0.132092782,0.087351684,0.020240024,-0.134121094,-7.989785156,-6.270161133
1553768054965626624.000000000,-0.176833880,0.072437982,-0.006391586,-0.076640625,-8.023315430,-5.925278320
1553768054966627840.000000000,-0.219444457,0.053263218,-0.040480049,0.172441406,-7.472460938,-5.120551758
1553768054967628800.000000000,-0.220509722,0.031957931,-0.068176920,0.402363281,-6.710844727,-4.105063477
1553768054968628992.000000000,-0.178964409,0.010652644,-0.078829568,0.589174805,-6.375541992,-3.616479492
1553768054969629952.000000000,-0.141680170,-0.026631609,-0.075633775,0.531694336,-6.892866211,-4.478686523
1553768054970630912.000000000,-0.167246516,-0.066046391,-0.071372717,0.162861328,-7.688012695,-6.116879883
1553768054971632128.000000000,-0.253532919,-0.070307453,-0.076699039,-0.004790039,-7.630532227,-6.801855469
1553768054972632832.000000000,-0.328101446,-0.043675842,-0.090547469,0.234711914,-6.466552734,-5.867797852
1553768054973634048.000000000,-0.317448802,-0.019174760,-0.101200113,0.694555664,-5.197192383,-4.550537109
1553768054974633984.000000000,-0.234358159,-0.022370551,-0.091612733,1.010698242,-5.048701172,-4.435576172
1553768054975634688.000000000,-0.167246516,-0.043675842,-0.061785333,0.900527344,-6.251000977,-5.848637695
1553768054976635904.000000000,-0.194943375,-0.044741102,-0.033023195,0.637075195,-7.779023438,-7.592211914
1553768054977636864.000000000,-0.304665629,-0.005326322,-0.036218991,0.632285156,-8.224497070,-7.692802734
1553768054978637824.000000000,-0.396278337,0.040480049,-0.075633775,1.063388672,-7.256909180,-5.815107422
1553768054979638784.000000000,-0.388821486,0.039414784,-0.113983286,1.480122070,-6.227050781,-4.109853516
1553768054980640000.000000000,-0.303600364,-0.001065264,-0.116113815,1.341210938,-6.461762695,-4.330195312
1553768054981639936.000000000,-0.236488688,-0.023435816,-0.080960097,0.780776367,-7.870034180,-5.987548828
1553768054982640640.000000000,-0.253532919,0.007456851,-0.050067424,0.296982422,-9.206455078,-7.256909180
1553768054983641856.000000000,-0.322775124,0.063915862,-0.062850598,0.244291992,-9.220825195,-6.816225586
1553768054984642816.000000000,-0.356863553,0.083090626,-0.096939055,0.546064453,-8.028105469,-5.149291992
1553768054985643776.000000000,-0.300404571,0.050067424,-0.108656964,0.737666016,-6.883286133,-3.999682617
1553768054986644736.000000000,-0.188551789,0.007456851,-0.074568511,0.570014648,-6.835385742,-4.574487305
1553768054987644928.000000000,-0.104395906,0.005326322,-0.012783172,0.220341797,-7.721542969,-6.064189453
1553768054988645632.000000000,-0.098004320,0.050067424,0.027696873,0.158071289,-8.363408203,-6.730004883
1553768054989646848.000000000,-0.142745434,0.076699039,0.030892667,0.550854492,-8.085585937,-6.217470703
1553768054990647552.000000000,-0.181094937,0.046871631,0.018109495,0.986748047,-7.161108398,-5.292993164
1553768054991649024.000000000,-0.176833880,-0.011717908,0.017044230,1.163979492,-6.164780273,-4.828359375
1553768054992649472.000000000,-0.140614906,-0.050067424,0.040480049,0.977167969,-5.738466797,-5.168452148
1553768054993650944.000000000,-0.109722229,-0.035153726,0.077764304,0.680185547,-6.045029297,-5.877377930
1553768054994650880.000000000,-0.116113815,-0.003195793,0.099069584,0.574804688,-6.591093750,-6.322851563
1553768054995651840.000000000,-0.164050723,0.003195793,0.096939055,0.593964844,-6.892866211,-6.183940430
1553768054996652800.000000000,-0.229031837,-0.014913701,0.082025362,0.646655273,-6.792275391,-5.829477539
1553768054997654016.000000000,-0.276968737,-0.030892667,0.069242184,0.522114258,-6.313271484,-5.436694336
1553768054998654720.000000000,-0.285490869,-0.019174760,0.070307453,0.258662109,-5.843847656,-4.909790039
1553768054999655936.000000000,-0.256728712,0.018109495,0.086286419,0.182021484,-6.045029297,-4.780458984
1553768055000655872.000000000,-0.232227630,0.036218991,0.100134849,0.277822266,-7.036567383,-5.350473633
1553768055001657088.000000000,-0.257793977,0.021305289,0.091612733,0.469423828,-8.104746094,-6.054609375
1553768055002657792.000000000,-0.328101446,-0.001065264,0.057524275,0.661025391,-8.416098633,-6.169570313
1553768055003659008.000000000,-0.388821486,-0.017044230,0.007456851,0.699345703,-7.683222656,-5.398374023
1553768055004659968.000000000,-0.377103577,-0.030892667,-0.031957931,0.656235352,-6.672524414,-4.387675781
1553768055005660928.000000000,-0.298274042,-0.057524275,-0.042610577,0.526904297,-6.586303711,-4.402045898
1553768055006661888.000000000,-0.222640250,-0.100134849,-0.030892667,0.249082031,-7.688012695,-5.958808594
1553768055007661824.000000000,-0.225836044,-0.119309609,-0.013848437,-0.028740234,-9.019643555,-7.711962891
1553768055008662784.000000000,-0.297208778,-0.077764304,-0.015978966,-0.014370117,-9.230405273,-7.831713867
1553768055009663744.000000000,-0.348341471,-0.014913701,-0.038349520,0.258662109,-8.119116211,-6.179150391
1553768055010664704.000000000,-0.303600364,0.007456851,-0.056459011,0.555644531,-6.916816406,-4.363725586
1553768055011665920.000000000,-0.183225466,-0.027696873,-0.047936895,0.775986328,-6.888076172,-4.196074219
1553768055012666624.000000000,-0.087351684,-0.085221155,-0.010652644,0.742456055,-8.071215820,-5.724096680
1553768055013666816.000000000,-0.089482204,-0.105461171,0.021305289,0.680185547,-9.120234375,-7.050937500
1553768055014668032.000000000,-0.157659137,-0.084155890,0.011717908,0.857416992,-8.741821289,-6.538403320
1553768055015668992.000000000,-0.193878111,-0.078829568,-0.028762138,0.981958008,-7.127578125,-4.742138672
1553768055016669952.000000000,-0.142745434,-0.116113815,-0.050067424,0.924477539,-5.805527344,-3.832031250
1553768055017670912.000000000,-0.052197953,-0.165115988,-0.020240024,0.675395508,-5.853427734,-4.996010742
1553768055018671872.000000000,-0.021305289,-0.162985459,0.043675842,0.335302734,-6.868916016,-7.060517578
1553768055019672832.000000000,-0.089482204,-0.083090626,0.089482204,0.296982422,-7.606582031,-8.109536133
1553768055020672768.000000000,-0.198139168,0.014913701,0.079894833,0.608334961,-7.137158203,-7.122788086
1553768055021673984.000000000,-0.257793977,0.052197953,0.040480049,1.001118164,-5.963598633,-5.197192383
1553768055022674688.000000000,-0.233292895,0.019174760,0.023435816,1.178349609,-5.374423828,-4.392465820
1553768055023675904.000000000,-0.178964409,-0.019174760,0.040480049,0.986748047,-5.786367187,-5.139711914
1553768055024676864.000000000,-0.165115988,0.001065264,0.067111655,0.723295898,-6.662944336,-6.236630859
1553768055025677824.000000000,-0.210922342,0.071372717,0.067111655,0.713715820,-7.343129883,-6.547983398
1553768055026677760.000000000,-0.283360340,0.116113815,0.033023195,0.886157227,-7.443720703,-5.963598633
1553768055027678720.000000000,-0.338754091,0.092677998,-0.001065264,0.991538086,-7.199428711,-5.221142578
1553768055028679936.000000000,-0.356863553,0.042610577,-0.011717908,0.929267578,-7.017407227,-5.077441406
1553768055029680640.000000000,-0.344080413,0.026631609,0.004261057,0.646655273,-7.046147461,-5.585185547
1553768055030681856.000000000,-0.318514066,0.064981126,0.029827402,0.354462891,-7.328759766,-6.030659180
1553768055031682816.000000000,-0.288686662,0.116113815,0.036218991,0.474213867,-7.793393555,-6.140830078
1553768055032683008.000000000,-0.264185563,0.116113815,0.020240024,0.756826172,-8.334667969,-6.198310547
1553768055033683456.000000000,-0.253532919,0.075633775,-0.000000000,0.862207031,-8.660390625,-6.179150391
1553768055034683904.000000000,-0.241815010,0.040480049,-0.012783172,0.857416992,-8.396938477,-5.815107422
1553768055035684864.000000000,-0.206661284,0.039414784,-0.007456851,0.637075195,-7.831713867,-5.273833008
1553768055036685824.000000000,-0.139549633,0.061785333,0.006391586,0.397573242,-7.659272461,-5.125341797
1553768055037686784.000000000,-0.072437982,0.063915862,0.014913701,0.426313477,-8.147856445,-5.589975586
1553768055038688000.000000000,-0.053263218,0.033023195,0.011717908,0.565224609,-8.933422852,-6.370751953
1553768055039688704.000000000,-0.092677998,0.002130529,-0.009587380,0.689765625,-9.125024414,-6.701264648
1553768055040688640.000000000,-0.144875963,-0.005326322,-0.039414784,0.637075195,-8.190966797,-5.853427734
1553768055041689856.000000000,-0.143810699,0.008522115,-0.060720069,0.392783203,-6.806645508,-4.555327148
1553768055042690816.000000000,-0.077764304,0.009587380,-0.059654804,0.162861328,-6.246210937,-4.430786133
1553768055043691776.000000000,-0.013848437,-0.012783172,-0.038349520,0.043110352,-6.844965820,-5.700146484
1553768055044692736.000000000,-0.024501080,-0.020240024,-0.021305289,0.114960937,-7.716752930,-7.113208008
1553768055045693952.000000000,-0.106526435,0.004261057,-0.033023195,0.335302734,-7.664062500,-7.185058594
1553768055046694656.000000000,-0.181094937,0.040480049,-0.075633775,0.526904297,-6.413862305,-5.609135742
1553768055047694592.000000000,-0.173638103,0.039414784,-0.119309609,0.483793945,-5.048701172,-3.908671875
1553768055048695808.000000000,-0.102265378,-0.006391586,-0.125701195,0.277822266,-5.015170898,-3.942202148
1553768055049696768.000000000,-0.058589540,-0.045806367,-0.100134849,0.244291992,-6.303691406,-5.671406250
1553768055050697728.000000000,-0.115048551,-0.040480049,-0.079894833,0.421523437,-7.434140625,-6.964716797
1553768055051698688.000000000,-0.235423424,0.001065264,-0.089482204,0.785566406,-7.300019531,-6.351591797
1553768055052699904.000000000,-0.321709860,0.024501080,-0.121440137,1.111289063,-6.241420898,-4.646337891
1553768055053700096.000000000,-0.315318273,-0.005326322,-0.136353839,1.063388672,-5.537285156,-3.659589844
1553768055054700800.000000000,-0.255663448,-0.050067424,-0.108656964,0.910107422,-6.092929687,-4.598437500
1553768055055702016.000000000,-0.232227630,-0.050067424,-0.056459011,0.876577148,-7.472460938,-6.634204102
1553768055056702976.000000000,-0.284425604,0.008522115,-0.023435816,1.001118164,-8.310717773,-7.664062500
1553768055057703936.000000000,-0.353667759,0.075633775,-0.031957931,1.350791016,-7.860454102,-6.653364258
1553768055058704896.000000000,-0.355798288,0.085221155,-0.056459011,1.609453125,-6.892866211,-4.919370117
1553768055059705856.000000000,-0.272707679,0.037284255,-0.051132689,1.494492187,-6.653364258,-4.531376953
1553768055060705792.000000000,-0.168311781,-0.003195793,-0.008522115,1.087338867,-7.280859375,-5.561235352
1553768055061706752.000000000,-0.115048551,0.018109495,0.039414784,0.713715820,-8.028105469,-6.662944336
1553768055062707968.000000000,-0.121440137,0.084155890,0.050067424,0.570014648,-8.190966797,-6.830595703
1553768055063708672.000000000,-0.142745434,0.120374873,0.026631609,0.641865234,-7.649692383,-5.882167969
1553768055064709888.000000000,-0.139549633,0.087351684,0.008522115,0.675395508,-7.098837891,-4.957690430
1553768055065710848.000000000,-0.117179080,0.024501080,0.019174760,0.383203125,-7.041357422,-5.087021484
1553768055066710784.000000000,-0.108656964,0.004261057,0.049002160,-0.062270508,-7.180268555,-5.748046875
1553768055067711744.000000000,-0.129962253,0.047936895,0.070307453,-0.296982422,-7.108417969,-6.040239258
1553768055068712704.000000000,-0.164050723,0.099069584,0.064981126,-0.196391602,-6.840175781,-5.800737305
1553768055069713920.000000000,-0.192812846,0.090547469,0.051132689,0.143701172,-6.730004883,-5.479804687
1553768055070714624.000000000,-0.213052871,0.034088460,0.047936895,0.459843750,-6.892866211,-5.479804687
1553768055071715840.000000000,-0.232227630,-0.012783172,0.054328482,0.570014648,-6.969506836,-5.613925781
1553768055072716800.000000000,-0.239684481,-0.009587380,0.060720069,0.522114258,-6.753955078,-5.537285156
1553768055073716992.000000000,-0.223705515,0.022370551,0.052197953,0.464633789,-6.495292969,-5.297783203
1553768055074717952.000000000,-0.189617053,0.020240024,0.035153726,0.593964844,-6.643784180,-5.393583984
1553768055075718912.000000000,-0.165115988,-0.020240024,0.025566344,0.881367187,-7.256909180,-5.863007813
1553768055076719872.000000000,-0.171507574,-0.054328482,0.017044230,1.120869141,-7.731123047,-6.097719727
1553768055077720832.000000000,-0.191747582,-0.053263218,0.005326322,1.135239258,-7.496411133,-5.618715820
1553768055078722048.000000000,-0.188551789,-0.019174760,-0.007456851,0.862207031,-6.734794922,-4.612807617
1553768055079721984.000000000,-0.144875963,0.005326322,-0.009587380,0.512534180,-6.289321289,-4.085903320
1553768055080722688.000000000,-0.095873791,-0.010652644,0.002130529,0.263452148,-6.835385742,-4.813989258
1553768055081723904.000000000,-0.102265378,-0.027696873,0.015978966,0.296982422,-7.917934570,-6.207890625
1553768055082724864.000000000,-0.177899144,-0.017044230,0.006391586,0.507744141,-8.296347656,-6.758745117
1553768055083725824.000000000,-0.266316092,0.014913701,-0.027696873,0.517324219,-7.405400391,-5.728886719
1553768055084726784.000000000,-0.290817191,0.033023195,-0.063915862,0.249082031,-6.159990234,-4.421206055
1553768055085728000.000000000,-0.243945539,0.014913701,-0.072437982,-0.201181641,-5.867797852,-4.493056641
1553768055086727936.000000000,-0.193878111,-0.003195793,-0.055393747,-0.445473633,-6.730004883,-6.001918945
1553768055087728640.000000000,-0.213052871,0.020240024,-0.037284255,-0.134121094,-7.750283203,-7.505991211
1553768055088729856.000000000,-0.288686662,0.070307453,-0.044741102,0.402363281,-7.769443359,-7.343129883
1553768055089730816.000000000,-0.339819355,0.100134849,-0.076699039,0.838256836,-6.730004883,-5.542075195
1553768055090731776.000000000,-0.304665629,0.069242184,-0.098004320,0.972377930,-5.934858398,-4.124223633
1553768055091732736.000000000,-0.211987606,0.003195793,-0.078829568,0.795146484,-6.433022461,-4.684658203
1553768055092733952.000000000,-0.156593872,-0.027696873,-0.029827402,0.732875977,-7.721542969,-6.418652344
1553768055093733632.000000000,-0.182160202,0.008522115,0.006391586,1.049018555,-8.535849609,-7.295229492
1553768055094734848.000000000,-0.243945539,0.074568511,0.002130529,1.556762695,-8.234077148,-6.514453125
1553768055095735552.000000000,-0.264185563,0.096939055,-0.027696873,1.815424805,-7.300019531,-5.053491211
1553768055096737024.000000000,-0.216248664,0.053263218,-0.041545313,1.580712891,-6.830595703,-4.536166992
1553768055097737472.000000000,-0.152332814,0.002130529,-0.012783172,1.044228516,-7.266489258,-5.613925781
1553768055098738944.000000000,-0.131027517,0.005326322,0.034088460,0.507744141,-7.898774414,-6.964716797
1553768055099738880.000000000,-0.154463343,0.069242184,0.052197953,0.287402344,-7.836503906,-6.998247070
1553768055100739840.000000000,-0.165115988,0.126766460,0.030892667,0.335302734,-7.146738281,-5.748046875
1553768055101740800.000000000,-0.128896988,0.119309609,0.001065264,0.316142578,-6.648574219,-4.631967773
1553768055102742016.000000000,-0.073503246,0.062850598,-0.003195793,0.038320313,-6.749165039,-4.622387695
1553768055103742720.000000000,-0.052197953,0.019174760,0.017044230,-0.431103516,-7.007827148,-5.130131836
1553768055104743936.000000000,-0.079894833,0.035153726,0.038349520,-0.737666016,-6.964716797,-5.374423828
1553768055105744896.000000000,-0.131027517,0.075633775,0.026631609,-0.670605469,-6.533613281,-5.082231445
1553768055106745088.000000000,-0.170442310,0.070307453,-0.003195793,-0.320932617,-6.016289063,-4.430786133
1553768055107745792.000000000,-0.193878111,0.011717908,-0.020240024,0.138911133,-5.977968750,-4.411625977
1553768055108747008.000000000,-0.221574986,-0.042610577,-0.018109495,0.383203125,-6.246210937,-5.130131836
1553768055109747968.000000000,-0.266316092,-0.045806367,-0.010652644,0.397573242,-6.121669922,-5.546865234
1553768055110748928.000000000,-0.307861422,-0.001065264,-0.013848437,0.512534180,-5.671406250,-5.542075195
1553768055111749888.000000000,-0.330231975,0.023435816,-0.026631609,0.780776367,-5.546865234,-5.743256836
1553768055112749824.000000000,-0.341949884,-0.001065264,-0.031957931,1.154399414,-6.059399414,-6.241420898
1553768055113750784.000000000,-0.365385668,-0.029827402,-0.026631609,1.595083008,-6.825805664,-6.686894531
1553768055114751744.000000000,-0.398408866,-0.028762138,-0.022370551,1.853745117,-7.156318359,-6.547983398
1553768055115752704.000000000,-0.410126775,0.000000000,-0.024501080,1.743574219,-6.811435547,-5.633085937
1553768055116753920.000000000,-0.371777255,0.015978966,-0.025566344,1.398691406,-6.461762695,-4.732558594
1553768055117754624.000000000,-0.301469835,-0.012783172,-0.011717908,1.025068359,-7.065307617,-5.063071289
1553768055118755840.000000000,-0.260989770,-0.045806367,0.014913701,0.847836914,-8.425678711,-6.337221680
1553768055119756032.000000000,-0.284425604,-0.041545313,0.033023195,0.919687500,-9.283095703,-6.864125977
1553768055120756992.000000000,-0.331297240,0.002130529,0.026631609,0.910107422,-8.895102539,-5.843847656
1553768055121757952.000000000,-0.327036182,0.034088460,0.006391586,0.584384766,-7.798183594,-4.229604492
1553768055122758912.000000000,-0.250337126,0.009587380,-0.001065264,0.009580078,-7.242539062,-3.755390625
1553768055123759872.000000000,-0.164050723,-0.047936895,0.018109495,-0.512534180,-7.812553711,-5.091811523
1553768055124760832.000000000,-0.147006492,-0.069242184,0.052197953,-0.555644531,-8.713081055,-6.888076172
1553768055125760768.000000000,-0.204530755,-0.038349520,0.067111655,-0.091010742,-8.698710937,-7.232958984
1553768055126761984.000000000,-0.260989770,0.002130529,0.039414784,0.359252930,-7.352709961,-5.714516602
1553768055127762688.000000000,-0.238619217,-0.014913701,-0.002130529,0.373623047,-5.853427734,-4.205654297
1553768055128763904.000000000,-0.152332814,-0.079894833,-0.005326322,0.047900391,-5.618715820,-4.560117188
1553768055129764864.000000000,-0.093743262,-0.118244344,0.035153726,-0.086220703,-6.509663086,-6.313271484
1553768055130765824.000000000,-0.125701195,-0.091612733,0.080960097,0.364042969,-7.261699219,-7.496411133
1553768055131766784.000000000,-0.215183399,-0.021305289,0.087351684,1.173559570,-6.983876953,-6.830595703
1553768055132766720.000000000,-0.278034001,0.014913701,0.055393747,1.762734375,-6.021079102,-5.072651367
1553768055133767936.000000000,-0.273772943,-0.027696873,0.034088460,1.767524414,-5.628295898,-4.210444336
1553768055134768640.000000000,-0.248206597,-0.092677998,0.054328482,1.374741211,-6.404282227,-5.206772461
1553768055135769856.000000000,-0.268446621,-0.098004320,0.098004320,1.025068359,-7.496411133,-6.758745117
1553768055136770816.000000000,-0.336623562,-0.022370551,0.117179080,1.058598633,-7.798183594,-7.079677734
1553768055137771776.000000000,-0.389886750,0.069242184,0.092677998,1.398691406,-7.232958984,-6.049819336
1553768055138771968.000000000,-0.374973048,0.096939055,0.054328482,1.470541992,-6.710844727,-4.986430664
1553768055139772928.000000000,-0.309991951,0.058589540,0.043675842,1.063388672,-7.026987305,-5.168452148
1553768055140773888.000000000,-0.259924506,0.027696873,0.067111655,0.464633789,-7.903564453,-6.356381836
1553768055141774848.000000000,-0.260989770,0.061785333,0.092677998,-0.004790039,-8.353828125,-7.031777344
1553768055142776064.000000000,-0.286556133,0.135288575,0.083090626,-0.100590820,-7.989785156,-6.461762695
1553768055143776768.000000000,-0.284425604,0.166181252,0.051132689,0.043110352,-7.429350586,-5.374423828
1553768055144776704.000000000,-0.246076068,0.121440137,0.030892667,0.071850586,-7.491621094,-5.019960937
1553768055145777920.000000000,-0.209857077,0.058589540,0.036218991,-0.091010742,-8.076005859,-5.542075195
1553768055146778880.000000000,-0.205596020,0.049002160,0.050067424,-0.296982422,-8.344248047,-5.886958008
1553768055147779840.000000000,-0.219444457,0.094808526,0.043675842,-0.354462891,-7.941884766,-5.661826172
1553768055148780800.000000000,-0.222640250,0.123570666,0.017044230,-0.277822266,-7.381450195,-5.374423828
1553768055149782016.000000000,-0.204530755,0.099069584,-0.006391586,-0.028740234,-7.314389648,-5.460644531
1553768055150782720.000000000,-0.189617053,0.060720069,-0.011717908,0.411943359,-7.865244141,-6.131250000
1553768055151782656.000000000,-0.202400226,0.055393747,-0.013848437,0.823886719,-8.229287109,-6.524033203
1553768055152782848.000000000,-0.225836044,0.094808526,-0.024501080,1.140029297,-7.750283203,-5.925278320
1553768055153783552.000000000,-0.222640250,0.132092782,-0.046871631,1.259780273,-6.878496094,-5.048701172
1553768055154785024.000000000,-0.187486524,0.111852757,-0.062850598,1.197509766,-6.610253906,-4.981640625
1553768055155785472.000000000,-0.156593872,0.054328482,-0.063915862,1.269360352,-7.237749023,-5.786367187
1553768055156786944.000000000,-0.167246516,0.020240024,-0.061785333,1.518442383,-7.961044922,-6.471342773
1553768055157787648.000000000,-0.207726548,0.030892667,-0.072437982,1.657353516,-7.836503906,-6.073769531
1553768055158787840.000000000,-0.231162366,0.067111655,-0.092677998,1.441801758,-6.955136719,-4.871469727
1553768055159788800.000000000,-0.209857077,0.078829568,-0.105461171,0.833466797,-6.385122070,-4.397255859
1553768055160790016.000000000,-0.183225466,0.050067424,-0.098004320,0.177231445,-6.955136719,-5.623505859
1553768055161790720.000000000,-0.211987606,0.031957931,-0.078829568,-0.100590820,-8.013735352,-7.309599609
1553768055162791936.000000000,-0.296143513,0.058589540,-0.072437982,0.081430664,-8.210126953,-7.477250977
1553768055163792896.000000000,-0.355798288,0.103330642,-0.092677998,0.349672852,-7.204218750,-5.815107422
1553768055164793856.000000000,-0.316383538,0.111852757,-0.125701195,0.124541016,-5.963598633,-3.918251953
1553768055165793792.000000000,-0.194943375,0.058589540,-0.135288575,-0.627495117,-5.867797852,-3.779340820
1553768055166794752.000000000,-0.095873791,0.005326322,-0.107591700,-1.226250000,-7.180268555,-5.661826172
1553768055167795968.000000000,-0.106526435,0.009587380,-0.066046391,-1.077758789,-8.492739258,-7.400610352
1553768055168796672.000000000,-0.207726548,0.067111655,-0.056459011,-0.177231445,-8.382568359,-6.912026367
1553768055169797888.000000000,-0.292947720,0.101200113,-0.090547469,0.809516602,-7.031777344,-4.718188477
1553768055170798848.000000000,-0.286556133,0.044741102,-0.122505402,1.063388672,-6.016289063,-3.295546875
1553768055171798784.000000000,-0.223705515,-0.066046391,-0.107591700,0.718505859,-6.351591797,-4.057163086
1553768055172799744.000000000,-0.190682317,-0.129962253,-0.049002160,0.536484375,-7.357500000,-5.901328125
1553768055173800704.000000000,-0.223705515,-0.102265378,0.001065264,0.895737305,-7.726333008,-6.926396484
1553768055174801920.000000000,-0.270577150,-0.023435816,0.006391586,1.633403320,-6.945556641,-6.231840820
1553768055175802624.000000000,-0.264185563,0.011717908,-0.017044230,2.184257812,-5.886958008,-4.938530273
1553768055176803840.000000000,-0.204530755,-0.030892667,-0.012783172,2.030976562,-5.997128906,-5.077441406
1553768055177804800.000000000,-0.169377045,-0.082025362,0.037284255,1.389111328,-7.252119141,-6.782695312
1553768055178804992.000000000,-0.213052871,-0.061785333,0.099069584,0.847836914,-8.157436523,-7.937094727
1553768055179805952.000000000,-0.292947720,0.033023195,0.121440137,0.785566406,-7.802973633,-7.199428711
1553768055180806912.000000000,-0.322775124,0.117179080,0.095873791,1.092128906,-6.744375000,-5.422324219
1553768055181807872.000000000,-0.263120299,0.113983286,0.069242184,1.130449219,-6.241420898,-4.248764648
1553768055182808832.000000000,-0.170442310,0.050067424,0.076699039,0.680185547,-6.916816406,-4.641547852
1553768055183810048.000000000,-0.128896988,0.013848437,0.110787493,0.100590820,-8.085585937,-5.877377930
1553768055184810752.000000000,-0.165115988,0.054328482,0.121440137,-0.253872070,-8.420888672,-6.298901367
1553768055185810688.000000000,-0.229031837,0.107591700,0.085221155,-0.296982422,-7.553891602,-5.551655273
1553768055186811904.000000000,-0.255663448,0.095873791,0.044741102,-0.225131836,-6.533613281,-4.651127930
1553768055187812864.000000000,-0.234358159,0.039414784,0.042610577,-0.153281250,-6.423442383,-4.722978516
1553768055188813824.000000000,-0.206661284,0.004261057,0.076699039,-0.076640625,-6.974296875,-5.513334961
1553768055189814784.000000000,-0.210922342,0.031957931,0.115048551,0.057480469,-7.185058594,-5.748046875
1553768055190816000.000000000,-0.227966573,0.096939055,0.118244344,0.296982422,-6.586303711,-5.178032227
1553768055191815936.000000000,-0.226901308,0.106526435,0.096939055,0.474213867,-5.848637695,-4.694238281
1553768055192816640.000000000,-0.209857077,0.037284255,0.083090626,0.637075195,-5.843847656,-5.015170898
1553768055193817856.000000000,-0.211987606,-0.047936895,0.091612733,0.929267578,-6.557563477,-6.030659180
1553768055194818816.000000000,-0.253532919,-0.089482204,0.108656964,1.116079102,-7.084467773,-6.543193359
1553768055195819776.000000000,-0.303600364,-0.064981126,0.111852757,1.149609375,-6.758745117,-5.800737305
1553768055196820736.000000000,-0.311057215,-0.021305289,0.095873791,0.934057617,-6.092929687,-4.809199219
1553768055197821952.000000000,-0.270577150,-0.023435816,0.078829568,0.455053711,-6.169570313,-4.890629883
1553768055198821632.000000000,-0.235423424,-0.059654804,0.073503246,0.273032227,-7.232958984,-6.107299805
1553768055199822848.000000000,-0.256728712,-0.078829568,0.070307453,0.531694336,-8.305927734,-7.098837891
1553768055200823552.000000000,-0.316383538,-0.056459011,0.047936895,0.857416992,-8.368198242,-6.605463867
1553768055201825024.000000000,-0.344080413,-0.017044230,-0.003195793,0.881367187,-7.482041016,-4.976850586
1553768055202825472.000000000,-0.298274042,-0.015978966,-0.056459011,0.268242188,-6.801855469,-3.927832031
1553768055203826944.000000000,-0.216248664,-0.054328482,-0.075633775,-0.584384766,-7.347919922,-4.818779297
1553768055204826880.000000000,-0.178964409,-0.071372717,-0.067111655,-0.876577148,-8.516689453,-6.538403320
1553768055205827840.000000000,-0.215183399,-0.030892667,-0.060720069,-0.426313477,-8.837622070,-6.859335938
1553768055206828800.000000000,-0.263120299,0.033023195,-0.080960097,0.335302734,-7.908354492,-5.412744141
1553768055207830016.000000000,-0.250337126,0.045806367,-0.116113815,0.646655273,-6.691684570,-3.788920898
1553768055208830720.000000000,-0.181094937,-0.020240024,-0.126766460,0.225131836,-6.514453125,-3.923041992
1553768055209831936.000000000,-0.137419104,-0.083090626,-0.092677998,-0.253872070,-7.515571289,-5.910908203
1553768055210831872.000000000,-0.181094937,-0.072437982,-0.042610577,-0.038320313,-8.339458008,-7.597001953
1553768055211833088.000000000,-0.278034001,0.005326322,-0.022370551,0.919687500,-7.707172852,-7.070097656
1553768055212833792.000000000,-0.323840389,0.069242184,-0.040480049,1.959125977,-6.030659180,-4.943320313
1553768055213835008.000000000,-0.266316092,0.049002160,-0.058589540,2.260898437,-4.991220703,-3.731440430
1553768055214835968.000000000,-0.167246516,-0.029827402,-0.031957931,1.695673828,-5.570815430,-4.833149414
1553768055215836928.000000000,-0.129962253,-0.069242184,0.034088460,1.029858398,-6.888076172,-6.844965820
1553768055216837888.000000000,-0.183225466,-0.018109495,0.087351684,0.977167969,-7.434140625,-7.697592773
1553768055217837824.000000000,-0.259924506,0.078829568,0.082025362,1.417851563,-6.543193359,-6.480922852
